track,1059,e-,-1,0,-3847.313549,7.139457,5782.927229,49.7666 ns ,0 eV ,None,0.423219,1.510457,1.210715,2.046349 MeV
track,1059,e-,-1,1,-3847.232595,7.428380,5783.158817,49.768 ns ,849.725 keV,eIoni,0.423219,1.510457,1.210715,2.046349 MeV
track,1059,e-,-1,2,-3847.188657,7.352091,5783.236538,49.7684 ns ,685.625 keV,eIoni,0.423219,1.510457,1.210715,2.046349 MeV
track,1058,gamma,0,0,-3846.918277,6.495997,5782.353750,49.7637 ns ,0 eV ,None,-0.148639,0.186012,0.035961,0.240805 MeV
track,1058,gamma,0,1,-3849.488936,9.713024,5782.975676,49.7776 ns ,35.987 keV,phot,-0.148639,0.186012,0.035961,0.240805 MeV
track,1066,e-,-1,0,-3849.488936,9.713024,5782.975676,49.7776 ns ,0 eV ,None,-0.275568,0.369736,-0.196549,0.715817 MeV
track,1066,e-,-1,1,-3849.499221,9.726824,5782.968340,49.7776 ns ,204.818 keV,eIoni,-0.275568,0.369736,-0.196549,0.715817 MeV
track,1057,gamma,0,0,-3844.916027,4.334348,5779.249873,49.751 ns ,0 eV ,None,-0.057242,0.007982,0.213220,0.220915 MeV
track,1057,gamma,0,1,-3844.976128,4.342729,5779.473742,49.7518 ns ,35.987 keV,phot,-0.057242,0.007982,0.213220,0.220915 MeV
track,1067,e-,-1,0,-3844.976128,4.342729,5779.473742,49.7518 ns ,0 eV ,None,-0.107884,0.181104,0.422796,0.695927 MeV
track,1067,e-,-1,1,-3844.979767,4.348837,5779.488003,49.7519 ns ,184.928 keV,eIoni,-0.107884,0.181104,0.422796,0.695927 MeV
track,1018,gamma,0,0,-3834.725419,11.501375,5717.133484,49.538 ns ,0 eV ,None,-0.365921,0.211843,0.428865,0.602246 MeV
track,1018,gamma,0,1,-3850.414998,20.584551,5735.521894,49.6242 ns ,35.987 keV,phot,-0.365921,0.211843,0.428865,0.602246 MeV
track,1068,e-,-1,0,-3850.414998,20.584551,5735.521894,49.6242 ns ,0 eV ,None,-0.942956,0.076320,0.066143,1.077258 MeV
track,1068,e-,-1,1,-3850.502927,20.591667,5735.528062,49.6245 ns ,566.259 keV,eIoni,-0.942956,0.076320,0.066143,1.077258 MeV
track,1017,gamma,0,0,-3834.387682,11.283970,5716.732237,49.5361 ns ,0 eV ,None,-0.482548,0.325778,0.638854,0.864360 MeV
track,1017,gamma,0,1,-3885.104509,45.523867,5783.877108,49.8392 ns ,0 eV ,compt,-0.482548,0.325778,0.638854,0.864360 MeV
track,1017,gamma,0,2,-3916.649811,66.487954,5786.154912,49.9657 ns ,35.987 keV,phot,-0.482548,0.325778,0.638854,0.864360 MeV
track,1070,e-,-1,0,-3916.649811,66.487954,5786.154912,49.9657 ns ,0 eV ,None,-0.800278,0.201641,-0.424311,1.059369 MeV
track,1070,e-,-1,1,-3916.722523,66.506274,5786.116359,49.966 ns ,548.37 keV,eIoni,-0.800278,0.201641,-0.424311,1.059369 MeV
track,1069,e-,-1,0,-3885.104509,45.523867,5783.877108,49.8392 ns ,0 eV ,None,0.003259,0.002924,0.603775,0.791002 MeV
track,1069,e-,-1,1,-3885.104344,45.524015,5783.907634,49.8393 ns ,280.003 keV,eIoni,0.003259,0.002924,0.603775,0.791002 MeV
track,1016,gamma,0,0,-3833.927682,11.011532,5716.081076,49.5333 ns ,0 eV ,None,-0.297586,0.147244,0.391750,0.513523 MeV
track,1016,gamma,0,1,-3836.237052,12.154194,5719.121190,49.5466 ns ,1.22 keV,phot,-0.297586,0.147244,0.391750,0.513523 MeV
track,1071,e-,-1,0,-3836.237052,12.154194,5719.121190,49.5466 ns ,0 eV ,None,-0.131096,-0.828933,0.285852,1.023302 MeV
track,1071,e-,-1,1,-3836.248318,12.082958,5719.145755,49.5469 ns ,512.303 keV,eIoni,-0.131096,-0.828933,0.285852,1.023302 MeV
track,144,gamma,0,0,-3828.813166,10.421931,5708.508788,49.5027 ns ,0 eV ,None,-0.047667,-0.000230,0.070792,0.085345 MeV
track,144,gamma,0,1,-3828.925235,10.421391,5708.675226,49.5034 ns ,35.987 keV,phot,-0.047667,-0.000230,0.070792,0.085345 MeV
track,1072,e-,-1,0,-3828.925235,10.421391,5708.675226,49.5034 ns ,0 eV ,None,0.090941,-0.051842,0.204747,0.560356 MeV
track,1072,e-,-1,1,-3828.924490,10.420966,5708.676903,49.5034 ns ,49.3575 keV,eIoni,0.090941,-0.051842,0.204747,0.560356 MeV
track,143,gamma,0,0,-3827.748459,10.424816,5706.942305,49.4964 ns ,0 eV ,None,-0.658859,0.004505,0.979243,1.180268 MeV
track,143,gamma,0,1,-3835.956649,10.480935,5719.141906,49.5455 ns ,0 eV ,compt,-0.658859,0.004505,0.979243,1.180268 MeV
track,143,gamma,0,2,-3824.047437,5.252315,5721.835358,49.5898 ns ,33.176 keV,phot,-0.658859,0.004505,0.979243,1.180268 MeV
track,1074,e-,-1,0,-3824.047437,5.252315,5721.835358,49.5898 ns ,0 eV ,None,0.567308,-0.020567,0.070688,0.767058 MeV
track,1074,e-,-1,1,-3824.021094,5.251360,5721.838641,49.5899 ns ,256.059 keV,eIoni,0.567308,-0.020567,0.070688,0.767058 MeV
track,1073,e-,-1,0,-3835.956649,10.480935,5719.141906,49.5455 ns ,0 eV ,None,-0.918192,0.118362,0.920591,1.402032 MeV
track,1073,e-,-1,1,-3836.077774,10.496549,5719.263347,49.5461 ns ,891.033 keV,eIoni,-0.918192,0.118362,0.920591,1.402032 MeV
track,142,gamma,0,0,-3826.511021,10.420045,5705.118456,49.4891 ns ,0 eV ,None,-0.243157,0.000297,0.349699,0.425928 MeV
track,142,gamma,0,1,-3863.846306,10.465614,5758.812647,49.7072 ns ,0 eV ,compt,-0.243157,0.000297,0.349699,0.425928 MeV
track,142,gamma,0,2,-3863.885131,10.609494,5759.197793,49.7086 ns ,33.176 keV,phot,-0.243157,0.000297,0.349699,0.425928 MeV
track,1076,e-,-1,0,-3863.885131,10.609494,5759.197793,49.7086 ns ,0 eV ,None,0.111785,0.180123,0.642794,0.848083 MeV
track,1076,e-,-1,1,-3863.878431,10.620289,5759.236319,49.7088 ns ,337.084 keV,eIoni,0.111785,0.180123,0.642794,0.848083 MeV
track,1075,e-,-1,0,-3863.846306,10.465614,5758.812647,49.7072 ns ,0 eV ,None,-0.208347,-0.128702,0.004388,0.566667 MeV
track,1075,e-,-1,1,-3863.848256,10.464409,5758.812688,49.7072 ns ,55.6684 keV,eIoni,-0.208347,-0.128702,0.004388,0.566667 MeV
track,141,gamma,0,0,-3825.864743,10.414881,5704.177321,49.4853 ns ,0 eV ,None,-264.367862,3.517016,387.796862,469.349702 MeV
track,141,gamma,0,1,-3832.143532,10.498411,5713.387574,49.5224 ns ,0 eV ,conv,-264.367862,3.517016,387.796862,469.349702 MeV
track,1078,e+,1,0,-3832.143532,10.498411,5713.387574,49.5224 ns ,0 eV ,None,-10.779090,0.070914,16.878814,20.033704 MeV
track,1078,e+,1,1,-3836.442115,10.391091,5716.927402,49.5401 ns ,3.12299 MeV,eBrem,-10.779090,0.070914,16.878814,20.033704 MeV
track,1078,e+,1,2,-3842.068452,12.929672,5717.636218,49.5585 ns ,3.81759 MeV,eIoni,-10.779090,0.070914,16.878814,20.033704 MeV
track,1078,e+,1,3,-3843.416891,13.204594,5716.844897,49.5638 ns ,945.232 keV,eBrem,-10.779090,0.070914,16.878814,20.033704 MeV
track,1078,e+,1,4,-3844.223732,12.730340,5716.176144,49.5676 ns ,895.694 keV,eBrem,-10.779090,0.070914,16.878814,20.033704 MeV
track,1078,e+,1,5,-3844.333983,12.835750,5716.125584,49.5682 ns ,575.497 keV,eIoni,-10.779090,0.070914,16.878814,20.033704 MeV
track,1078,e+,1,6,-3844.334448,12.838968,5716.112593,49.5683 ns ,142.792 keV,eIoni,-10.779090,0.070914,16.878814,20.033704 MeV
track,1078,e+,1,7,-3844.334448,12.838968,5716.112593,49.5683 ns ,0 eV ,annihil,-10.779090,0.070914,16.878814,20.033704 MeV
track,1083,gamma,0,0,-3844.334448,12.838968,5716.112593,49.5683 ns ,0 eV ,None,0.160808,-0.194837,0.444184,0.510999 MeV
track,1083,gamma,0,1,-3843.027806,11.255832,5719.721789,49.5821 ns ,5.195 keV,phot,0.160808,-0.194837,0.444184,0.510999 MeV
track,1084,e-,-1,0,-3843.027806,11.255832,5719.721789,49.5821 ns ,0 eV ,None,0.758099,-0.430629,0.112304,1.016803 MeV
track,1084,e-,-1,1,-3842.963342,11.219214,5719.731339,49.5824 ns ,505.804 keV,eIoni,0.758099,-0.430629,0.112304,1.016803 MeV
track,1082,gamma,0,0,-3844.334448,12.838968,5716.112593,49.5683 ns ,0 eV ,None,-0.160808,0.194837,-0.444184,0.510999 MeV
track,1082,gamma,0,1,-3854.913410,25.656510,5686.891460,49.6804 ns ,0 eV ,Rayl,-0.160808,0.194837,-0.444184,0.510999 MeV
track,1082,gamma,0,2,-3856.197101,27.695658,5683.322254,49.6948 ns ,0 eV ,Transportation,-0.160808,0.194837,-0.444184,0.510999 MeV
track,1082,gamma,0,3,-4521.949889,1085.246750,3832.246957,57.1446 ns ,0 eV ,Transportation,-0.160808,0.194837,-0.444184,0.510999 MeV
track,1082,gamma,0,4,-5727.331195,3000.000000,480.775367,70.633 ns ,0 eV ,Transportation,-0.160808,0.194837,-0.444184,0.510999 MeV
track,1081,gamma,0,0,-3844.223732,12.730340,5716.176144,49.5676 ns ,0 eV ,None,-3.100014,-1.035801,0.151175,3.271975 MeV
track,1081,gamma,0,1,-3882.323937,0.000000,5718.034138,49.7018 ns ,0 eV ,Transportation,-3.100014,-1.035801,0.151175,3.271975 MeV
track,1081,gamma,0,2,-3895.103470,-4.269998,5718.657344,49.7468 ns ,0 eV ,compt,-3.100014,-1.035801,0.151175,3.271975 MeV
track,1081,gamma,0,3,-3979.606264,-22.574770,5692.880244,50.0477 ns ,0 eV ,Transportation,-3.100014,-1.035801,0.151175,3.271975 MeV
track,1081,gamma,0,4,-4121.961618,-53.411411,5649.455547,50.5547 ns ,0 eV ,compt,-3.100014,-1.035801,0.151175,3.271975 MeV
track,1081,gamma,0,5,-4123.250901,-25.978855,5665.893696,50.6615 ns ,0 eV ,compt,-3.100014,-1.035801,0.151175,3.271975 MeV
track,1081,gamma,0,6,-4123.329695,-25.727571,5665.596218,50.6628 ns ,33.176 keV,phot,-3.100014,-1.035801,0.151175,3.271975 MeV
track,1088,e-,-1,0,-4123.329695,-25.727571,5665.596218,50.6628 ns ,0 eV ,None,-0.012778,0.430060,-0.197715,0.696653 MeV
track,1088,e-,-1,1,-4123.330128,-25.713009,5665.589523,50.6629 ns ,185.654 keV,eIoni,-0.012778,0.430060,-0.197715,0.696653 MeV
track,1087,e-,-1,0,-4123.250901,-25.978855,5665.893696,50.6615 ns ,0 eV ,None,0.029683,0.153445,0.338733,0.632682 MeV
track,1087,e-,-1,1,-4123.250251,-25.975497,5665.901110,50.6615 ns ,121.683 keV,eIoni,0.029683,0.153445,0.338733,0.632682 MeV
track,1086,e-,-1,0,-4121.961618,-53.411411,5649.455547,50.5547 ns ,0 eV ,None,-2.183950,-0.767904,-0.845269,2.516925 MeV
track,1086,e-,-1,1,-4122.455962,-53.585228,5649.264217,50.5566 ns ,978.562 keV,eIoni,-2.183950,-0.767904,-0.845269,2.516925 MeV
track,1086,e-,-1,2,-4122.601470,-53.571909,5649.417606,50.5574 ns ,666.091 keV,eIoni,-2.183950,-0.767904,-0.845269,2.516925 MeV
track,1086,e-,-1,3,-4122.601627,-53.574904,5649.414498,50.5574 ns ,2.56523 keV,eBrem,-2.183950,-0.767904,-0.845269,2.516925 MeV
track,1086,e-,-1,4,-4122.600293,-53.597714,5649.396530,50.5575 ns ,271.296 keV,eIoni,-2.183950,-0.767904,-0.845269,2.516925 MeV
track,1089,gamma,0,0,-4122.601627,-53.574904,5649.414498,50.5574 ns ,0 eV ,None,0.048622,-0.024989,-0.068206,0.087411 MeV
track,1089,gamma,0,1,-4122.232659,-53.764536,5648.896914,50.5596 ns ,35.987 keV,phot,0.048622,-0.024989,-0.068206,0.087411 MeV
track,1090,e-,-1,0,-4122.232659,-53.764536,5648.896914,50.5596 ns ,0 eV ,None,0.234714,-0.000769,-0.010401,0.562423 MeV
track,1090,e-,-1,1,-4122.230646,-53.764543,5648.896825,50.5596 ns ,51.424 keV,eIoni,0.234714,-0.000769,-0.010401,0.562423 MeV
track,1085,e-,-1,0,-3895.103470,-4.269998,5718.657344,49.7468 ns ,0 eV ,None,-0.902348,-0.559748,0.821561,1.436535 MeV
track,1085,e-,-1,1,-3895.225811,-4.345889,5718.768732,49.7474 ns ,682.693 keV,eIoni,-0.902348,-0.559748,0.821561,1.436535 MeV
track,1085,e-,-1,2,-3895.243800,-4.330471,5718.762694,49.7475 ns ,242.843 keV,eIoni,-0.902348,-0.559748,0.821561,1.436535 MeV
track,1080,gamma,0,0,-3843.416891,13.204594,5716.844897,49.5638 ns ,0 eV ,None,-3.478478,-0.362362,-1.085151,3.661785 MeV
track,1080,gamma,0,1,-3930.764698,4.105358,5689.595757,49.8705 ns ,0 eV ,conv,-3.478478,-0.362362,-1.085151,3.661785 MeV
track,1092,e+,1,0,-3930.764698,4.105358,5689.595757,49.8705 ns ,0 eV ,None,-0.858684,-0.727791,0.652094,1.397628 MeV
track,1092,e+,1,1,-3930.907986,3.983912,5689.704571,49.8713 ns ,487.258 keV,eBrem,-0.858684,-0.727791,0.652094,1.397628 MeV
track,1092,e+,1,2,-3930.850906,3.949305,5689.699139,49.8715 ns ,399.372 keV,eIoni,-0.858684,-0.727791,0.652094,1.397628 MeV
track,1092,e+,1,3,-3930.850906,3.949305,5689.699139,49.8715 ns ,0 eV ,annihil,-0.858684,-0.727791,0.652094,1.397628 MeV
track,1094,gamma,0,0,-3930.850906,3.949305,5689.699139,49.8715 ns ,0 eV ,None,0.316631,-0.374599,0.143318,0.510999 MeV
track,1094,gamma,0,1,-3927.512741,-0.000000,5691.210102,49.8895 ns ,0 eV ,Transportation,0.316631,-0.374599,0.143318,0.510999 MeV
track,1094,gamma,0,2,-3923.798432,-4.394313,5692.891321,49.9095 ns ,0 eV ,compt,0.316631,-0.374599,0.143318,0.510999 MeV
track,1094,gamma,0,3,-3924.079452,-4.417598,5693.997610,49.9133 ns ,35.987 keV,phot,0.316631,-0.374599,0.143318,0.510999 MeV
track,1096,e-,-1,0,-3924.079452,-4.417598,5693.997610,49.9133 ns ,0 eV ,None,-0.444745,0.013544,0.318957,0.748889 MeV
track,1096,e-,-1,1,-3924.098683,-4.417012,5694.011401,49.9134 ns ,237.89 keV,eIoni,-0.444745,0.013544,0.318957,0.748889 MeV
track,1095,e-,-1,0,-3923.798432,-4.394313,5692.891321,49.9095 ns ,0 eV ,None,0.384046,-0.369013,-0.122074,0.748120 MeV
track,1095,e-,-1,1,-3923.781879,-4.410218,5692.886059,49.9096 ns ,237.122 keV,eIoni,0.384046,-0.369013,-0.122074,0.748120 MeV
track,1093,gamma,0,0,-3930.850906,3.949305,5689.699139,49.8715 ns ,0 eV ,None,-0.316631,0.374599,-0.143318,0.510999 MeV
track,1093,gamma,0,1,-3935.362377,9.286721,5687.657099,49.8958 ns ,0 eV ,compt,-0.316631,0.374599,-0.143318,0.510999 MeV
track,1093,gamma,0,2,-3924.980885,25.518260,5679.541977,49.9656 ns ,5.717 keV,phot,-0.316631,0.374599,-0.143318,0.510999 MeV
track,1098,e-,-1,0,-3924.980885,25.518260,5679.541977,49.9656 ns ,0 eV ,None,0.425060,0.460288,-0.129759,0.818840 MeV
track,1098,e-,-1,1,-3924.957420,25.543670,5679.534814,49.9657 ns ,307.841 keV,eIoni,0.425060,0.460288,-0.129759,0.818840 MeV
track,1097,e-,-1,0,-3935.362377,9.286721,5687.657099,49.8958 ns ,0 eV ,None,-0.472332,0.131160,-0.021608,0.708440 MeV
track,1097,e-,-1,1,-3935.379378,9.291442,5687.656321,49.8959 ns ,197.441 keV,eIoni,-0.472332,0.131160,-0.021608,0.708440 MeV
track,1091,e-,-1,0,-3930.764698,4.105358,5689.595757,49.8705 ns ,0 eV ,None,-1.779690,0.307926,-1.266165,2.264157 MeV
track,1091,e-,-1,1,-3931.135238,4.169470,5689.332136,49.8721 ns ,903.699 keV,eIoni,-1.779690,0.307926,-1.266165,2.264157 MeV
track,1091,e-,-1,2,-3931.110485,4.098602,5689.474151,49.8726 ns ,656.182 keV,eIoni,-1.779690,0.307926,-1.266165,2.264157 MeV
track,1091,e-,-1,3,-3931.110944,4.114846,5689.468893,49.8727 ns ,193.276 keV,eIoni,-1.779690,0.307926,-1.266165,2.264157 MeV
track,1079,gamma,0,0,-3836.442115,10.391091,5716.927402,49.5401 ns ,0 eV ,None,-2.938430,0.217850,0.927903,3.089148 MeV
track,1079,gamma,0,1,-3923.372925,16.835998,5744.378579,49.845 ns ,0 eV ,compt,-2.938430,0.217850,0.927903,3.089148 MeV
track,1079,gamma,0,2,-3915.058516,20.039115,5745.502387,49.8749 ns ,0 eV ,Rayl,-2.938430,0.217850,0.927903,3.089148 MeV
track,1079,gamma,0,3,-3903.208780,25.668804,5747.687878,49.9193 ns ,35.987 keV,phot,-2.938430,0.217850,0.927903,3.089148 MeV
track,1100,e-,-1,0,-3903.208780,25.668804,5747.687878,49.9193 ns ,0 eV ,None,0.231489,0.358500,0.305878,0.732660 MeV
track,1100,e-,-1,1,-3903.199440,25.683269,5747.700220,49.9194 ns ,221.661 keV,eIoni,0.231489,0.358500,0.305878,0.732660 MeV
track,1099,e-,-1,0,-3923.372925,16.835998,5744.378579,49.845 ns ,0 eV ,None,-3.176964,0.125955,0.895662,3.342499 MeV
track,1099,e-,-1,1,-3924.246827,16.870646,5744.624952,49.848 ns ,1.31265 MeV,eIoni,-3.176964,0.125955,0.895662,3.342499 MeV
track,1099,e-,-1,2,-3924.485463,16.712582,5744.864347,49.8493 ns ,929.127 keV,eIoni,-3.176964,0.125955,0.895662,3.342499 MeV
track,1099,e-,-1,3,-3924.490528,16.806365,5744.864533,49.8497 ns ,589.727 keV,eIoni,-3.176964,0.125955,0.895662,3.342499 MeV
track,1077,e-,-1,0,-3832.143532,10.498411,5713.387574,49.5224 ns ,0 eV ,None,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,1,-3832.335141,10.501376,5713.667464,49.5236 ns ,150.631 keV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,2,-3832.521127,10.504114,5713.943743,49.5247 ns ,148.217 keV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,3,-3832.890474,10.510954,5714.501198,49.5269 ns ,366.878 keV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,4,-3834.949094,10.628934,5717.610800,49.5394 ns ,1.8938 MeV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,5,-3837.718562,10.743315,5721.765707,49.556 ns ,2.79438 MeV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,6,-3838.527678,10.798992,5722.994059,49.5609 ns ,814.051 keV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,7,-3840.199362,10.973895,5725.486825,49.571 ns ,1.34027 MeV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,8,-3841.301781,11.069683,5727.049983,49.5774 ns ,1.01999 MeV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,9,-3842.393790,11.238953,5728.550151,49.5836 ns ,1.21047 MeV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,10,-3842.521445,11.261069,5728.723928,49.5843 ns ,76.157 keV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,11,-3842.878003,11.256011,5729.278961,49.5865 ns ,293.066 keV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,12,-3844.188516,11.304339,5730.357194,49.5921 ns ,824.019 keV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,13,-3846.065616,10.960630,5732.654142,49.6018 ns ,1.50309 MeV,eIoni,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,14,-3846.339902,10.894121,5733.220247,49.6039 ns ,346.758 keV,eIoni,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,15,-3846.907431,10.640403,5734.134103,49.6075 ns ,549.42 keV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,16,-3848.045949,10.238270,5735.528242,49.6135 ns ,887.98 keV,eIoni,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,17,-3848.327173,10.079372,5735.815792,49.6149 ns ,242.121 keV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,18,-3848.716737,9.893085,5736.121662,49.6167 ns ,212.668 keV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,19,-3849.506601,9.226244,5736.779478,49.6207 ns ,658.632 keV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,20,-3851.661804,8.625455,5738.052156,49.6288 ns ,1.20729 MeV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,21,-3852.730251,8.291132,5738.499748,49.6326 ns ,541.354 keV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,22,-3853.786347,7.896773,5739.299449,49.637 ns ,797.295 keV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,23,-3857.502010,7.111523,5739.200228,49.6468 ns ,2.28025 MeV,eIoni,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,24,-3858.972744,6.754295,5739.327967,49.6519 ns ,1.09767 MeV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,25,-3859.572929,6.872000,5739.045390,49.6542 ns ,363.818 keV,eBrem,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,26,-3859.763617,6.667027,5738.682538,49.6557 ns ,1.05785 MeV,eIoni,-253.770262,3.476401,370.773749,449.315997 MeV
track,1077,e-,-1,27,-3859.748420,6.555539,5738.722008,49.6562 ns ,692.813 keV,eIoni,-253.770262,3.476401,370.773749,449.315997 MeV
track,1124,gamma,0,0,-3859.572929,6.872000,5739.045390,49.6542 ns ,0 eV ,None,-0.329790,0.416532,-1.268128,1.374922 MeV
track,1124,gamma,0,1,-3877.220989,29.161868,5671.184106,49.8996 ns ,0 eV ,Transportation,-0.329790,0.416532,-1.268128,1.374922 MeV
track,1124,gamma,0,2,-4407.161555,698.487865,3633.427731,57.2692 ns ,0 eV ,Transportation,-0.329790,0.416532,-1.268128,1.374922 MeV
track,1124,gamma,0,3,-6229.389663,3000.000000,-3373.503194,82.6101 ns ,0 eV ,Transportation,-0.329790,0.416532,-1.268128,1.374922 MeV
track,1123,gamma,0,0,-3858.972744,6.754295,5739.327967,49.6519 ns ,0 eV ,None,-0.401957,0.101330,-0.290259,0.506051 MeV
track,1123,gamma,0,1,-3870.056733,9.548475,5731.324046,49.6985 ns ,0 eV ,Rayl,-0.401957,0.101330,-0.290259,0.506051 MeV
track,1123,gamma,0,2,-3872.718967,9.882246,5729.428272,49.7094 ns ,0 eV ,compt,-0.401957,0.101330,-0.290259,0.506051 MeV
track,1123,gamma,0,3,-3869.597191,13.953388,5725.780044,49.7304 ns ,0 eV ,compt,-0.401957,0.101330,-0.290259,0.506051 MeV
track,1123,gamma,0,4,-3865.703704,17.496694,5724.123715,49.7488 ns ,0 eV ,compt,-0.401957,0.101330,-0.290259,0.506051 MeV
track,1123,gamma,0,5,-3866.453083,17.601602,5724.743367,49.7521 ns ,0 eV ,Rayl,-0.401957,0.101330,-0.290259,0.506051 MeV
track,1123,gamma,0,6,-3866.779596,17.541319,5725.054271,49.7536 ns ,35.987 keV,phot,-0.401957,0.101330,-0.290259,0.506051 MeV
track,1128,e-,-1,0,-3866.779596,17.541319,5725.054271,49.7536 ns ,0 eV ,None,0.056854,0.330420,0.028808,0.611849 MeV
track,1128,e-,-1,1,-3866.778582,17.547215,5725.054785,49.7536 ns ,100.85 keV,eIoni,0.056854,0.330420,0.028808,0.611849 MeV
track,1127,e-,-1,0,-3865.703704,17.496694,5724.123715,49.7488 ns ,0 eV ,None,0.278791,0.143622,-0.160694,0.620721 MeV
track,1127,e-,-1,1,-3865.698250,17.499504,5724.120571,49.7489 ns ,109.722 keV,eIoni,0.278791,0.143622,-0.160694,0.620721 MeV
track,1126,e-,-1,0,-3869.597191,13.953388,5725.780044,49.7304 ns ,0 eV ,None,-0.047968,0.005988,-0.073224,0.518477 MeV
track,1126,e-,-1,1,-3869.597242,13.953394,5725.779965,49.7304 ns ,7.47806 keV,eIoni,-0.047968,0.005988,-0.073224,0.518477 MeV
track,1125,e-,-1,0,-3872.718967,9.882246,5729.428272,49.7094 ns ,0 eV ,None,-0.536061,-0.112875,-0.144798,0.763013 MeV
track,1125,e-,-1,1,-3872.743480,9.877085,5729.421651,49.7095 ns ,252.014 keV,eIoni,-0.536061,-0.112875,-0.144798,0.763013 MeV
track,1122,gamma,0,0,-3853.786347,7.896773,5739.299449,49.637 ns ,0 eV ,None,-0.154973,-0.107078,0.117215,0.221860 MeV
track,1122,gamma,0,1,-3857.715875,5.181680,5742.271575,49.6558 ns ,1.078 keV,phot,-0.154973,-0.107078,0.117215,0.221860 MeV
track,1129,e-,-1,0,-3857.715875,5.181680,5742.271575,49.6558 ns ,0 eV ,None,-0.458999,0.241732,-0.072587,0.731781 MeV
track,1129,e-,-1,1,-3857.734322,5.191395,5742.268657,49.6559 ns ,220.782 keV,eIoni,-0.458999,0.241732,-0.072587,0.731781 MeV
track,1121,gamma,0,0,-3852.730251,8.291132,5738.499748,49.6326 ns ,0 eV ,None,-0.335791,-0.125957,0.141558,0.385564 MeV
track,1121,gamma,0,1,-3854.370865,7.675731,5739.191376,49.6389 ns ,0 eV ,compt,-0.335791,-0.125957,0.141558,0.385564 MeV
track,1121,gamma,0,2,-3856.998235,7.796398,5738.184317,49.6483 ns ,0 eV ,Rayl,-0.335791,-0.125957,0.141558,0.385564 MeV
track,1121,gamma,0,3,-3857.872094,7.954492,5737.829252,49.6515 ns ,0 eV ,compt,-0.335791,-0.125957,0.141558,0.385564 MeV
track,1121,gamma,0,4,-3862.824321,0.000000,5739.613602,49.6833 ns ,0 eV ,Transportation,-0.335791,-0.125957,0.141558,0.385564 MeV
track,1121,gamma,0,5,-3863.141426,-0.509349,5739.727859,49.6854 ns ,0 eV ,compt,-0.335791,-0.125957,0.141558,0.385564 MeV
track,1121,gamma,0,6,-3862.774018,-0.764136,5738.755440,49.6889 ns ,0 eV ,compt,-0.335791,-0.125957,0.141558,0.385564 MeV
track,1121,gamma,0,7,-3863.078096,-1.063298,5738.332377,49.6909 ns ,33.176 keV,phot,-0.335791,-0.125957,0.141558,0.385564 MeV
track,1134,e-,-1,0,-3863.078096,-1.063298,5738.332377,49.6909 ns ,0 eV ,None,-0.261934,-0.187784,0.058681,0.606989 MeV
track,1134,e-,-1,1,-3863.082525,-1.066473,5738.333369,49.691 ns ,95.9901 keV,eIoni,-0.261934,-0.187784,0.058681,0.606989 MeV
track,1133,e-,-1,0,-3862.774018,-0.764136,5738.755440,49.6889 ns ,0 eV ,None,0.114918,0.029962,-0.040168,0.526153 MeV
track,1133,e-,-1,1,-3862.773756,-0.764068,5738.755348,49.6889 ns ,15.1543 keV,eIoni,0.114918,0.029962,-0.040168,0.526153 MeV
