track,7,e-,-1,178,0.646779,-76.908270,17.075096,47.700300 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,179,0.646739,-76.909739,17.074857,47.700300 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,180,0.646698,-76.911208,17.074617,47.700300 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,181,0.646658,-76.912677,17.074378,47.700300 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,182,0.646618,-76.914146,17.074138,47.700300 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,183,0.646577,-76.915614,17.073899,47.700300 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,184,0.646537,-76.917083,17.073659,47.700300 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,185,0.646496,-76.918552,17.073420,47.700300 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,186,0.646456,-76.920021,17.073180,47.700300 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,187,0.646415,-76.921490,17.072941,47.700300 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,188,0.646375,-76.922958,17.072701,47.700300 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,189,0.646334,-76.924427,17.072461,47.700300 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,190,0.646294,-76.925896,17.072222,47.700300 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,191,0.646254,-76.927365,17.071982,47.700300 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,192,0.646213,-76.928834,17.071743,47.700400 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,193,0.646173,-76.930302,17.071503,47.700400 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,194,0.646132,-76.931771,17.071264,47.700400 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,195,0.646092,-76.933240,17.071024,47.700400 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,196,0.646051,-76.934709,17.070785,47.700400 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,197,0.646011,-76.936178,17.070545,47.700400 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,198,0.645970,-76.937646,17.070306,47.700400 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,199,0.645930,-76.939115,17.070066,47.700400 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,200,0.645890,-76.940584,17.069827,47.700400 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,7,e-,-1,201,0.645849,-76.942053,17.069587,47.700400 ns,0 eV ,msc,-0.028692,-1.041981,-0.169933,1.173262 MeV
track,3,gamma,0,0,0.000000,-72.000000,17.724238,47.683500 ns,0 eV ,None,0.224647,-0.048281,-0.990869,1.017162 MeV
track,3,gamma,0,1,7.398286,-73.590049,-14.908074,47.795200 ns,67.78 eV ,compt,0.224647,-0.048281,-0.990869,1.017162 MeV
track,3,gamma,0,2,9.500161,-77.567927,-19.844800,47.817500 ns,67.78 eV ,compt,0.224647,-0.048281,-0.990869,1.017162 MeV
track,3,gamma,0,3,13.421452,-96.193260,-44.438776,47.921300 ns,0 eV ,Transportation,0.224647,-0.048281,-0.990869,1.017162 MeV
track,3,gamma,0,4,13.429444,-96.231217,-44.488896,47.921500 ns,0 eV ,Transportation,0.224647,-0.048281,-0.990869,1.017162 MeV
track,3,gamma,0,5,14.063022,-99.240583,-48.462639,47.938200 ns,0 eV ,Transportation,0.224647,-0.048281,-0.990869,1.017162 MeV
track,3,gamma,0,6,14.222906,-100.000000,-49.465418,47.942500 ns,0 eV ,Transportation,0.224647,-0.048281,-0.990869,1.017162 MeV
track,3,gamma,0,7,14.381623,-100.753874,-50.460877,47.946700 ns,0 eV ,Transportation,0.224647,-0.048281,-0.990869,1.017162 MeV
track,3,gamma,0,8,17.217941,-114.225804,-68.250000,48.021700 ns,0 eV ,Transportation,0.224647,-0.048281,-0.990869,1.017162 MeV
track,19,e-,-1,0,7.398286,-73.590049,-14.908074,47.817500 ns,0 eV ,None,-0.000065,0.000043,0.000310,0.510999 MeV
track,19,e-,-1,1,7.223810,-55.063640,-14.075903,52.392200 ns,0 eV ,Transportation,-0.000065,0.000043,0.000310,0.510999 MeV
track,19,e-,-1,2,7.220759,-44.000000,-14.061356,55.834200 ns,0 eV ,Transportation,-0.000065,0.000043,0.000310,0.510999 MeV
track,19,e-,-1,3,7.220685,-26.000000,-14.061001,60.253200 ns,0 eV ,Transportation,-0.000065,0.000043,0.000310,0.510999 MeV
track,18,e-,-1,0,7.398286,-73.590049,-14.908074,47.817500 ns,0 eV ,None,-0.000303,-0.000024,0.000101,0.510999 MeV
track,18,e-,-1,1,6.595464,-55.646164,-14.641335,52.341600 ns,0 eV ,Transportation,-0.000303,-0.000024,0.000101,0.510999 MeV
track,18,e-,-1,2,6.580658,-44.000000,-14.636416,55.875700 ns,0 eV ,Transportation,-0.000303,-0.000024,0.000101,0.510999 MeV
track,18,e-,-1,3,6.580315,-26.000000,-14.636302,60.294800 ns,0 eV ,Transportation,-0.000303,-0.000024,0.000101,0.510999 MeV
track,17,e-,-1,0,7.398286,-73.590049,-14.908074,47.817500 ns,0 eV ,None,0.000144,0.000015,-0.000285,0.510999 MeV
track,17,e-,-1,1,7.758197,-57.652211,-15.618670,52.069500 ns,0 eV ,Transportation,0.000144,0.000015,-0.000285,0.510999 MeV
track,17,e-,-1,2,7.766326,-44.000000,-15.634720,55.904600 ns,0 eV ,Transportation,0.000144,0.000015,-0.000285,0.510999 MeV
track,17,e-,-1,3,7.766487,-26.000000,-15.635037,60.323600 ns,0 eV ,Transportation,0.000144,0.000015,-0.000285,0.510999 MeV
track,16,e-,-1,0,7.398286,-73.590049,-14.908074,47.817500 ns,0 eV ,None,-0.000026,0.000288,0.000136,0.510999 MeV
track,16,e-,-1,1,7.310875,-44.055189,-14.453205,53.518100 ns,0 eV ,Transportation,-0.000026,0.000288,0.000136,0.510999 MeV
track,16,e-,-1,2,7.310873,-44.000000,-14.453192,53.683500 ns,0 eV ,Transportation,-0.000026,0.000288,0.000136,0.510999 MeV
track,16,e-,-1,3,7.310563,-26.000000,-14.451583,58.102600 ns,0 eV ,Transportation,-0.000026,0.000288,0.000136,0.510999 MeV
track,15,e-,-1,0,7.398286,-73.590049,-14.908074,47.817500 ns,0 eV ,None,0.000038,-0.000271,-0.000165,0.510999 MeV
track,15,e-,-1,1,7.507757,-53.299323,-15.382284,52.712500 ns,0 eV ,Transportation,0.000038,-0.000271,-0.000165,0.510999 MeV
track,15,e-,-1,2,7.509319,-44.000000,-15.389050,55.859500 ns,0 eV ,Transportation,0.000038,-0.000271,-0.000165,0.510999 MeV
track,15,e-,-1,3,7.509364,-26.000000,-15.389247,60.278600 ns,0 eV ,Transportation,0.000038,-0.000271,-0.000165,0.510999 MeV
track,14,e-,-1,0,9.500161,-77.567927,-19.844800,47.817500 ns,0 eV ,None,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,1,9.500360,-77.567939,-19.844770,47.817500 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,2,9.500558,-77.567951,-19.844741,47.817500 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,3,9.500756,-77.567963,-19.844712,47.817500 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,4,9.500955,-77.567975,-19.844682,47.817500 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,5,9.501153,-77.567987,-19.844653,47.817500 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,6,9.501351,-77.567998,-19.844624,47.817500 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,7,9.501549,-77.568010,-19.844594,47.817500 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,8,9.501748,-77.568022,-19.844565,47.817500 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,9,9.501946,-77.568034,-19.844535,47.817500 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,10,9.502144,-77.568046,-19.844506,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,11,9.502343,-77.568058,-19.844477,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,12,9.502541,-77.568070,-19.844447,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,13,9.502739,-77.568081,-19.844418,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,14,9.502938,-77.568093,-19.844389,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,15,9.503136,-77.568105,-19.844359,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,16,9.503334,-77.568117,-19.844330,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,17,9.503533,-77.568129,-19.844300,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,18,9.503731,-77.568141,-19.844271,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,19,9.503929,-77.568152,-19.844242,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,20,9.504128,-77.568164,-19.844212,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,21,9.504326,-77.568176,-19.844183,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,22,9.504524,-77.568188,-19.844154,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,23,9.504722,-77.568200,-19.844124,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,24,9.504921,-77.568212,-19.844095,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,25,9.505119,-77.568224,-19.844065,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,26,9.505317,-77.568235,-19.844036,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,27,9.505516,-77.568247,-19.844007,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,28,9.505714,-77.568259,-19.843977,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,29,9.505912,-77.568271,-19.843948,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,30,9.506111,-77.568283,-19.843919,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,31,9.506309,-77.568295,-19.843889,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,32,9.506507,-77.568307,-19.843860,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,33,9.506706,-77.568318,-19.843831,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,34,9.506904,-77.568330,-19.843801,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,35,9.507102,-77.568342,-19.843772,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,36,9.507301,-77.568354,-19.843742,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,37,9.507499,-77.568366,-19.843713,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,38,9.507697,-77.568378,-19.843684,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,39,9.507895,-77.568390,-19.843654,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,40,9.508094,-77.568401,-19.843625,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,41,9.508292,-77.568413,-19.843596,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,42,9.508490,-77.568425,-19.843566,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,43,9.508689,-77.568437,-19.843537,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,44,9.508887,-77.568449,-19.843507,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,45,9.509085,-77.568461,-19.843478,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,46,9.509284,-77.568472,-19.843449,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,47,9.509482,-77.568484,-19.843419,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,48,9.509680,-77.568496,-19.843390,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,49,9.509879,-77.568508,-19.843361,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,50,9.510077,-77.568520,-19.843331,47.817600 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,51,9.510275,-77.568532,-19.843302,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,52,9.510474,-77.568544,-19.843272,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,53,9.510672,-77.568555,-19.843243,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,54,9.510870,-77.568567,-19.843214,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,55,9.511068,-77.568579,-19.843184,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,56,9.511267,-77.568591,-19.843155,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,57,9.511465,-77.568603,-19.843126,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,58,9.511663,-77.568615,-19.843096,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,59,9.511862,-77.568627,-19.843067,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,60,9.512060,-77.568638,-19.843037,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,61,9.512258,-77.568650,-19.843008,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,62,9.512457,-77.568662,-19.842979,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,63,9.512655,-77.568674,-19.842949,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,64,9.512853,-77.568686,-19.842920,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,65,9.513052,-77.568698,-19.842891,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,66,9.513250,-77.568710,-19.842861,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,67,9.513448,-77.568721,-19.842832,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,68,9.513647,-77.568733,-19.842803,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,69,9.513845,-77.568745,-19.842773,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,70,9.514043,-77.568757,-19.842744,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,71,9.514241,-77.568769,-19.842714,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,72,9.514440,-77.568781,-19.842685,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,73,9.514638,-77.568792,-19.842656,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,74,9.514836,-77.568804,-19.842626,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,75,9.515035,-77.568816,-19.842597,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,76,9.515233,-77.568828,-19.842568,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,77,9.515431,-77.568840,-19.842538,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,78,9.515630,-77.568852,-19.842509,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,79,9.515828,-77.568864,-19.842479,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,80,9.516026,-77.568875,-19.842450,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,81,9.516225,-77.568887,-19.842421,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,82,9.516423,-77.568899,-19.842391,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,83,9.516621,-77.568911,-19.842362,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,84,9.516820,-77.568923,-19.842333,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,85,9.517018,-77.568935,-19.842303,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,86,9.517216,-77.568947,-19.842274,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,87,9.517414,-77.568958,-19.842244,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,88,9.517613,-77.568970,-19.842215,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,89,9.517811,-77.568982,-19.842186,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,90,9.518009,-77.568994,-19.842156,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,91,9.518208,-77.569006,-19.842127,47.817700 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,92,9.518406,-77.569018,-19.842098,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,93,9.518604,-77.569030,-19.842068,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,94,9.518803,-77.569041,-19.842039,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,95,9.519001,-77.569053,-19.842009,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,96,9.519199,-77.569065,-19.841980,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,97,9.519398,-77.569077,-19.841951,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,98,9.519596,-77.569089,-19.841921,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,99,9.519794,-77.569101,-19.841892,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,100,9.519993,-77.569112,-19.841863,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,101,9.520191,-77.569124,-19.841833,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,102,9.520389,-77.569136,-19.841804,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,103,9.520587,-77.569148,-19.841775,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,104,9.520786,-77.569160,-19.841745,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,105,9.520984,-77.569172,-19.841716,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,106,9.521182,-77.569184,-19.841686,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,107,9.521381,-77.569195,-19.841657,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,108,9.521579,-77.569207,-19.841628,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,109,9.521777,-77.569219,-19.841598,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,110,9.521976,-77.569231,-19.841569,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,111,9.522174,-77.569243,-19.841540,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,112,9.522372,-77.569255,-19.841510,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,113,9.522571,-77.569267,-19.841481,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,114,9.522769,-77.569278,-19.841451,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,115,9.522967,-77.569290,-19.841422,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,116,9.523166,-77.569302,-19.841393,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,117,9.523364,-77.569314,-19.841363,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,118,9.523562,-77.569326,-19.841334,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,119,9.523760,-77.569338,-19.841305,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,120,9.523959,-77.569350,-19.841275,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,121,9.524157,-77.569361,-19.841246,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,122,9.524355,-77.569373,-19.841216,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,123,9.524554,-77.569385,-19.841187,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,124,9.524752,-77.569397,-19.841158,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,125,9.524950,-77.569409,-19.841128,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,126,9.525149,-77.569421,-19.841099,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,127,9.525347,-77.569432,-19.841070,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,128,9.525545,-77.569444,-19.841040,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,129,9.525744,-77.569456,-19.841011,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,130,9.525942,-77.569468,-19.840981,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,131,9.526140,-77.569480,-19.840952,47.817800 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,132,9.526339,-77.569492,-19.840923,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,133,9.526537,-77.569504,-19.840893,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,134,9.526735,-77.569515,-19.840864,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,135,9.526933,-77.569527,-19.840835,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,136,9.527132,-77.569539,-19.840805,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,137,9.527330,-77.569551,-19.840776,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,138,9.527528,-77.569563,-19.840747,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,139,9.527727,-77.569575,-19.840717,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,140,9.527925,-77.569587,-19.840688,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,141,9.528123,-77.569598,-19.840658,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
track,14,e-,-1,142,9.528322,-77.569610,-19.840629,47.817900 ns,0 eV ,msc,0.143650,-0.008585,0.021276,0.531302 MeV
