track,116,e+,1,9,-34.289006,-23.752155,-44.935516,265.624000 ns,89.1626 keV,msc,2.104274,-1.636210,0.299382,2.730550 MeV
track,116,e+,1,10,-34.320058,-23.759641,-44.971037,265.773000 ns,49.625 keV,msc,2.104274,-1.636210,0.299382,2.730550 MeV
track,116,e+,1,11,-34.365437,-23.768921,-44.984813,265.945000 ns,154.26 keV,msc,2.104274,-1.636210,0.299382,2.730550 MeV
track,116,e+,1,12,-34.401556,-23.786596,-44.986219,266.090000 ns,67.8289 keV,msc,2.104274,-1.636210,0.299382,2.730550 MeV
track,116,e+,1,13,-34.373736,-23.808089,-44.990900,266.190000 ns,37.2611 keV,eBrem,2.104274,-1.636210,0.299382,2.730550 MeV
track,116,e+,1,14,-34.359075,-23.822308,-44.993459,266.272000 ns,55.5287 keV,msc,2.104274,-1.636210,0.299382,2.730550 MeV
track,116,e+,1,15,-34.363723,-23.831957,-44.975617,266.341000 ns,123.968 keV,msc,2.104274,-1.636210,0.299382,2.730550 MeV
track,116,e+,1,16,-34.361842,-23.825510,-44.971585,266.379000 ns,200.952 keV,eIoni,2.104274,-1.636210,0.299382,2.730550 MeV
track,116,e+,1,17,-34.361842,-23.825510,-44.971585,266.379000 ns,0 eV ,annihil,2.104274,-1.636210,0.299382,2.730550 MeV
track,120,gamma,0,0,-34.361842,-23.825510,-44.971585,266.379000 ns,0 eV ,None,-0.505086,0.036426,0.068416,0.510999 MeV
track,120,gamma,0,1,-39.768707,-23.435571,-44.239205,284.625000 ns,0 eV ,Rayl,-0.505086,0.036426,0.068416,0.510999 MeV
track,120,gamma,0,2,-39.929565,-23.419047,-44.215694,285.170000 ns,0 eV ,compt,-0.505086,0.036426,0.068416,0.510999 MeV
track,120,gamma,0,3,-39.888848,-23.371229,-44.135646,285.509000 ns,88.011 keV,phot,-0.505086,0.036426,0.068416,0.510999 MeV
track,122,e-,-1,0,-39.888848,-23.371229,-44.135646,285.509000 ns,0 eV ,None,-0.173200,0.358729,0.071017,0.651804 MeV
track,122,e-,-1,1,-39.890181,-23.368466,-44.135099,285.526000 ns,140.805 keV,eIoni,-0.173200,0.358729,0.071017,0.651804 MeV
track,121,e-,-1,0,-39.929565,-23.419047,-44.215694,285.170000 ns,0 eV ,None,-0.594605,-0.055866,-0.106496,0.793182 MeV
track,121,e-,-1,1,-39.938246,-23.419863,-44.217249,285.209000 ns,282.183 keV,eIoni,-0.594605,-0.055866,-0.106496,0.793182 MeV
track,119,gamma,0,0,-34.361842,-23.825510,-44.971585,266.379000 ns,0 eV ,None,0.505086,-0.036426,-0.068416,0.510999 MeV
track,119,gamma,0,1,-34.152067,-23.840639,-45.000000,267.086000 ns,0 eV ,Transportation,0.505086,-0.036426,-0.068416,0.510999 MeV
track,119,gamma,0,2,2.760904,-26.502776,-50.000000,391.656000 ns,0 eV ,Transportation,0.505086,-0.036426,-0.068416,0.510999 MeV
track,119,gamma,0,3,3.259877,-26.538762,-50.067588,393.340000 ns,88.011 keV,phot,0.505086,-0.036426,-0.068416,0.510999 MeV
track,123,e-,-1,0,3.259877,-26.538762,-50.067588,393.340000 ns,0 eV ,None,0.760629,0.136951,-0.117894,0.933987 MeV
track,123,e-,-1,1,3.268049,-26.515589,-50.088247,393.400000 ns,91.2809 keV,msc,0.760629,0.136951,-0.117894,0.933987 MeV
track,123,e-,-1,2,3.259441,-26.477968,-50.094841,393.447000 ns,62.4525 keV,msc,0.760629,0.136951,-0.117894,0.933987 MeV
track,123,e-,-1,3,3.265535,-26.474764,-50.090286,393.484000 ns,269.254 keV,eIoni,0.760629,0.136951,-0.117894,0.933987 MeV
track,118,gamma,0,0,-34.373736,-23.808089,-44.990900,266.190000 ns,0 eV ,None,-0.005691,0.044390,-0.165834,0.171767 MeV
track,118,gamma,0,1,-34.374048,-23.805654,-45.000000,266.221000 ns,0 eV ,Transportation,-0.005691,0.044390,-0.165834,0.171767 MeV
track,118,gamma,0,2,-34.545627,-22.467277,-50.000000,283.496000 ns,0 eV ,Transportation,-0.005691,0.044390,-0.165834,0.171767 MeV
track,118,gamma,0,3,-34.549865,-22.434220,-50.123495,283.923000 ns,15.867 keV,phot,-0.005691,0.044390,-0.165834,0.171767 MeV
track,124,e-,-1,0,-34.549865,-22.434220,-50.123495,283.923000 ns,0 eV ,None,-0.378125,-0.050965,-0.195084,0.666898 MeV
track,124,e-,-1,1,-34.553072,-22.434653,-50.125149,283.942000 ns,155.9 keV,eIoni,-0.378125,-0.050965,-0.195084,0.666898 MeV
track,117,gamma,0,0,-34.298065,-23.721576,-44.878059,265.444000 ns,0 eV ,None,0.073505,-0.119506,0.045316,0.147439 MeV
track,117,gamma,0,1,-34.146337,-23.968257,-44.784519,266.459000 ns,88.011 keV,phot,0.073505,-0.119506,0.045316,0.147439 MeV
track,125,e-,-1,0,-34.146337,-23.968257,-44.784519,266.459000 ns,0 eV ,None,0.186904,-0.166250,0.041165,0.570427 MeV
track,125,e-,-1,1,-34.145725,-23.968802,-44.784384,266.465000 ns,59.4276 keV,eIoni,0.186904,-0.166250,0.041165,0.570427 MeV
track,115,e-,-1,0,-34.064295,-23.486203,-44.532253,262.746000 ns,0 eV ,None,-1.371326,-0.565702,0.306998,1.598725 MeV
track,115,e-,-1,1,-34.122330,-23.510144,-44.519261,262.972000 ns,1.08773 MeV,eIoni,-1.371326,-0.565702,0.306998,1.598725 MeV
track,98,gamma,0,0,2.124639,-2.302467,-54.704653,118.840000 ns,0 eV ,None,-0.168277,-0.082442,0.033806,0.190412 MeV
track,98,gamma,0,1,1.051042,-2.828440,-54.488973,122.892000 ns,88.011 keV,phot,-0.168277,-0.082442,0.033806,0.190412 MeV
track,126,e-,-1,0,1.051042,-2.828440,-54.488973,122.892000 ns,0 eV ,None,-0.150976,-0.249740,0.173135,0.613400 MeV
track,126,e-,-1,1,1.050197,-2.829838,-54.488004,122.903000 ns,102.401 keV,eIoni,-0.150976,-0.249740,0.173135,0.613400 MeV
track,96,e-,-1,0,2.391513,-2.273816,-55.861527,114.988000 ns,0 eV ,None,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,1,2.449454,-2.319289,-55.454785,116.365000 ns,391.978 keV,eBrem,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,2,3.222915,-2.785803,-50.000000,134.809000 ns,7.01469 MeV,Transportation,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,3,3.221976,-3.074295,-48.783770,138.977000 ns,336.991 keV,eBrem,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,4,3.233790,-3.960709,-45.000000,151.941000 ns,648.954 keV,Transportation,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,5,3.230804,-4.031562,-44.804672,152.634000 ns,228.332 keV,eBrem,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,6,3.081338,-4.256720,-44.279454,154.595000 ns,727.067 keV,eBrem,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,7,3.370219,-6.010124,-41.350673,165.484000 ns,4.30931 MeV,eBrem,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,8,3.411211,-6.314540,-41.126853,166.743000 ns,411.488 keV,eBrem,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,9,3.571117,-6.807791,-40.688945,168.975000 ns,768.278 keV,eBrem,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,10,3.585394,-6.818639,-40.678515,169.044000 ns,22.5762 keV,eBrem,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,11,3.867682,-7.089824,-40.500390,170.459000 ns,576.231 keV,eBrem,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,12,4.298080,-7.718447,-39.577436,174.181000 ns,1.43688 MeV,eBrem,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,13,4.620164,-7.942376,-38.712150,177.109000 ns,1.36452 MeV,eBrem,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,14,5.062288,-7.845370,-38.652819,178.640000 ns,1.1809 MeV,eBrem,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,15,5.335819,-7.855674,-38.749151,179.618000 ns,1.5875 MeV,eBrem,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,16,5.257660,-7.849346,-38.794637,179.932000 ns,1.11542 MeV,eIoni,8.775768,-8.904190,54.626514,56.041198 MeV
track,96,e-,-1,17,5.252482,-7.843728,-38.793660,179.967000 ns,257.158 keV,eIoni,8.775768,-8.904190,54.626514,56.041198 MeV
track,138,gamma,0,0,5.335819,-7.855674,-38.749151,179.618000 ns,0 eV ,None,-0.098616,-0.014310,-0.016767,0.101050 MeV
track,138,gamma,0,1,5.174392,-7.879098,-38.776598,180.170000 ns,88.011 keV,phot,-0.098616,-0.014310,-0.016767,0.101050 MeV
track,139,e-,-1,0,5.174392,-7.879098,-38.776598,180.170000 ns,0 eV ,None,-0.032575,0.102421,-0.044096,0.524038 MeV
track,139,e-,-1,1,5.174368,-7.879023,-38.776630,180.171000 ns,13.0387 keV,eIoni,-0.032575,0.102421,-0.044096,0.524038 MeV
track,137,gamma,0,0,4.620164,-7.942376,-38.712150,177.109000 ns,0 eV ,None,6.121353,1.425634,0.342454,6.294495 MeV
track,137,gamma,0,1,18.715561,-4.659625,-37.923595,225.456000 ns,0 eV ,conv,6.121353,1.425634,0.342454,6.294495 MeV
track,141,e+,1,0,18.715561,-4.659625,-37.923595,225.456000 ns,0 eV ,None,2.688856,1.652902,0.073400,3.198209 MeV
track,141,e+,1,1,18.988014,-4.492142,-37.916158,226.537000 ns,2.12039 MeV,eBrem,2.688856,1.652902,0.073400,3.198209 MeV
track,141,e+,1,2,18.993115,-4.515681,-37.887809,226.678000 ns,566.816 keV,eIoni,2.688856,1.652902,0.073400,3.198209 MeV
track,141,e+,1,3,18.993115,-4.515681,-37.887809,226.678000 ns,0 eV ,annihil,2.688856,1.652902,0.073400,3.198209 MeV
track,143,gamma,0,0,18.993115,-4.515681,-37.887809,226.678000 ns,0 eV ,None,-0.296657,-0.415157,-0.027565,0.510999 MeV
track,143,gamma,0,1,18.778511,-4.816009,-37.907750,227.911000 ns,0 eV ,compt,-0.296657,-0.415157,-0.027565,0.510999 MeV
track,143,gamma,0,2,18.642921,-3.676076,-35.179492,237.784000 ns,15.206 keV,phot,-0.296657,-0.415157,-0.027565,0.510999 MeV
track,145,e-,-1,0,18.642921,-3.676076,-35.179492,237.784000 ns,0 eV ,None,-0.321864,0.035657,0.380238,0.714541 MeV
track,145,e-,-1,1,18.639437,-3.675690,-35.175376,237.810000 ns,203.542 keV,eIoni,-0.321864,0.035657,0.380238,0.714541 MeV
track,144,e-,-1,0,18.778511,-4.816009,-37.907750,227.911000 ns,0 eV ,None,-0.286636,-0.499401,-0.229191,0.803250 MeV
track,144,e-,-1,1,18.774195,-4.823528,-37.911200,227.951000 ns,292.251 keV,eIoni,-0.286636,-0.499401,-0.229191,0.803250 MeV
track,142,gamma,0,0,18.993115,-4.515681,-37.887809,226.678000 ns,0 eV ,None,0.296657,0.415157,0.027565,0.510999 MeV
track,142,gamma,0,1,19.477862,-3.837301,-37.842767,229.463000 ns,88.011 keV,phot,0.296657,0.415157,0.027565,0.510999 MeV
track,146,e-,-1,0,19.477862,-3.837301,-37.842767,229.463000 ns,0 eV ,None,0.021434,0.589950,-0.512554,0.933987 MeV
track,146,e-,-1,1,19.478302,-3.825182,-37.853296,229.527000 ns,422.988 keV,eIoni,0.021434,0.589950,-0.512554,0.933987 MeV
track,140,e-,-1,0,18.715561,-4.659625,-37.923595,225.456000 ns,0 eV ,None,2.440775,-1.808136,0.314848,3.096286 MeV
track,140,e-,-1,1,18.902653,-4.798224,-37.899462,226.247000 ns,2.28184 MeV,eIoni,2.440775,-1.808136,0.314848,3.096286 MeV
track,140,e-,-1,2,18.899869,-4.805134,-37.892995,226.290000 ns,303.443 keV,eIoni,2.440775,-1.808136,0.314848,3.096286 MeV
track,136,gamma,0,0,4.298080,-7.718447,-39.577436,174.181000 ns,0 eV ,None,-0.046664,-0.208732,0.753920,0.783672 MeV
track,136,gamma,0,1,4.134604,-8.449681,-36.936284,183.338000 ns,0 eV ,compt,-0.046664,-0.208732,0.753920,0.783672 MeV
track,136,gamma,0,2,3.173843,-6.549561,-35.021728,192.890000 ns,88.011 keV,phot,-0.046664,-0.208732,0.753920,0.783672 MeV
track,148,e-,-1,0,3.173843,-6.549561,-35.021728,192.890000 ns,0 eV ,None,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,1,3.170222,-6.552027,-35.010781,192.925000 ns,7.24178 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,2,3.169434,-6.556557,-35.004780,192.951000 ns,8.5538 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,3,3.172627,-6.561300,-35.002350,192.974000 ns,7.42517 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,4,3.174859,-6.564719,-35.000000,192.993000 ns,9.94556 keV,Transportation,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,5,3.169158,-6.585654,-34.975382,193.129000 ns,4.94184 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,6,3.162930,-6.618382,-34.983417,193.271000 ns,6.65041 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,7,3.161819,-6.648869,-34.999617,193.417000 ns,5.72656 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,8,3.161766,-6.649612,-35.000000,193.420000 ns,34.6712 eV ,Transportation,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,9,3.160484,-6.653064,-35.003526,193.441000 ns,6.43163 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,10,3.156715,-6.650496,-35.007740,193.463000 ns,6.75118 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,11,3.157415,-6.647079,-35.011452,193.481000 ns,10.9196 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,12,3.158090,-6.649590,-35.017781,193.504000 ns,11.8071 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,13,3.150456,-6.651013,-35.022673,193.532000 ns,8.46282 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,14,3.150490,-6.643119,-35.016646,193.560000 ns,65.229 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,15,3.156864,-6.637829,-35.019792,193.582000 ns,24.4499 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,16,3.162913,-6.631503,-35.018493,193.601000 ns,12.3327 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,17,3.168660,-6.627177,-35.022881,193.619000 ns,24.6056 keV,msc,-0.294672,0.350622,0.520688,0.861396 MeV
track,148,e-,-1,18,3.168755,-6.624757,-35.021645,193.634000 ns,128.888 keV,eIoni,-0.294672,0.350622,0.520688,0.861396 MeV
track,147,e-,-1,0,4.134604,-8.449681,-36.936284,183.338000 ns,0 eV ,None,0.100436,-0.499655,0.460787,0.856263 MeV
track,147,e-,-1,1,4.136348,-8.458355,-36.928285,183.388000 ns,345.264 keV,eIoni,0.100436,-0.499655,0.460787,0.856263 MeV
track,135,gamma,0,0,3.867682,-7.089824,-40.500390,170.459000 ns,0 eV ,None,1.551471,-1.721871,1.441279,2.729320 MeV
track,135,gamma,0,1,5.221426,-8.592253,-39.242794,178.403000 ns,0 eV ,compt,1.551471,-1.721871,1.441279,2.729320 MeV
track,135,gamma,0,2,5.096150,-8.256858,-39.768834,180.525000 ns,88.011 keV,phot,1.551471,-1.721871,1.441279,2.729320 MeV
track,150,e-,-1,0,5.096150,-8.256858,-39.768834,180.525000 ns,0 eV ,None,-0.239455,0.139172,-0.333395,0.670060 MeV
track,150,e-,-1,1,5.094081,-8.255656,-39.771715,180.545000 ns,159.061 keV,eIoni,-0.239455,0.139172,-0.333395,0.670060 MeV
track,149,e-,-1,0,5.221426,-8.592253,-39.242794,178.403000 ns,0 eV ,None,1.600114,-1.852099,1.645532,2.993247 MeV
track,149,e-,-1,1,5.340436,-8.730004,-39.120406,179.145000 ns,1.48625 MeV,eBrem,1.600114,-1.852099,1.645532,2.993247 MeV
track,149,e-,-1,2,5.300022,-8.748022,-39.114612,179.306000 ns,663.139 keV,eBrem,1.600114,-1.852099,1.645532,2.993247 MeV
track,149,e-,-1,3,5.299718,-8.752533,-39.112917,179.330000 ns,188.712 keV,eIoni,1.600114,-1.852099,1.645532,2.993247 MeV
track,151,gamma,0,0,5.340436,-8.730004,-39.120406,179.145000 ns,0 eV ,None,-0.140783,-0.021098,0.022647,0.144145 MeV
track,151,gamma,0,1,4.730770,-8.821372,-39.022330,181.228000 ns,88.011 keV,phot,-0.140783,-0.021098,0.022647,0.144145 MeV
track,152,e-,-1,0,4.730770,-8.821372,-39.022330,181.228000 ns,0 eV ,None,-0.089528,-0.216645,0.074633,0.567133 MeV
track,152,e-,-1,1,4.730493,-8.822043,-39.022099,181.233000 ns,56.1345 keV,eIoni,-0.089528,-0.216645,0.074633,0.567133 MeV
track,134,gamma,0,0,3.585394,-6.818639,-40.678515,169.044000 ns,0 eV ,None,0.893301,-0.666765,0.692817,1.312463 MeV
track,134,gamma,0,1,10.907131,-12.283624,-35.000000,204.927000 ns,0 eV ,Transportation,0.893301,-0.666765,0.692817,1.312463 MeV
track,134,gamma,0,2,17.354007,-17.095609,-30.000000,236.522000 ns,0 eV ,Transportation,0.893301,-0.666765,0.692817,1.312463 MeV
track,134,gamma,0,3,18.724889,-18.118843,-28.936786,243.240000 ns,0 eV ,compt,0.893301,-0.666765,0.692817,1.312463 MeV
track,134,gamma,0,4,18.291649,-18.281286,-29.642064,246.054000 ns,0 eV ,compt,0.893301,-0.666765,0.692817,1.312463 MeV
track,134,gamma,0,5,17.709525,-17.374509,-30.000000,249.841000 ns,0 eV ,Transportation,0.893301,-0.666765,0.692817,1.312463 MeV
track,134,gamma,0,6,9.577856,-4.707771,-35.000000,302.748000 ns,0 eV ,Transportation,0.893301,-0.666765,0.692817,1.312463 MeV
track,134,gamma,0,7,9.384971,-4.407313,-35.118601,304.003000 ns,88.011 keV,phot,0.893301,-0.666765,0.692817,1.312463 MeV
track,155,e-,-1,0,9.384971,-4.407313,-35.118601,304.003000 ns,0 eV ,None,-0.064507,0.152454,-0.292443,0.611593 MeV
track,155,e-,-1,1,9.384616,-4.406475,-35.120209,304.014000 ns,100.594 keV,eIoni,-0.064507,0.152454,-0.292443,0.611593 MeV
track,154,e-,-1,0,18.291649,-18.281286,-29.642064,246.054000 ns,0 eV ,None,-0.029338,-0.197878,-0.145715,0.567776 MeV
track,154,e-,-1,1,18.291557,-18.281906,-29.642520,246.060000 ns,56.7767 keV,eIoni,-0.029338,-0.197878,-0.145715,0.567776 MeV
track,153,e-,-1,0,18.724889,-18.118843,-28.936786,243.240000 ns,0 eV ,None,1.019334,-0.619509,0.897988,1.578080 MeV
track,153,e-,-1,1,18.767433,-18.144700,-28.899306,243.460000 ns,1.06708 MeV,eIoni,1.019334,-0.619509,0.897988,1.578080 MeV
track,133,gamma,0,0,3.571117,-6.807791,-40.688945,168.975000 ns,0 eV ,None,1.686963,-1.213984,1.292643,2.447556 MeV
track,133,gamma,0,1,10.995470,-12.150554,-35.000000,204.906000 ns,0 eV ,Transportation,1.686963,-1.213984,1.292643,2.447556 MeV
track,133,gamma,0,2,17.520716,-16.846296,-30.000000,236.485000 ns,0 eV ,Transportation,1.686963,-1.213984,1.292643,2.447556 MeV
track,133,gamma,0,3,30.571208,-26.237779,-20.000000,299.644000 ns,0 eV ,Transportation,1.686963,-1.213984,1.292643,2.447556 MeV
track,133,gamma,0,4,37.096454,-30.933521,-15.000000,331.223000 ns,0 eV ,Transportation,1.686963,-1.213984,1.292643,2.447556 MeV
track,133,gamma,0,5,40.886063,-33.660625,-12.096194,349.563000 ns,0 eV ,compt,1.686963,-1.213984,1.292643,2.447556 MeV
track,133,gamma,0,6,41.602851,-33.956920,-15.000000,359.589000 ns,0 eV ,Transportation,1.686963,-1.213984,1.292643,2.447556 MeV
track,133,gamma,0,7,42.837073,-34.467102,-20.000000,376.852000 ns,0 eV ,Transportation,1.686963,-1.213984,1.292643,2.447556 MeV
track,133,gamma,0,8,42.920750,-34.501691,-20.338985,378.022000 ns,88.011 keV,phot,1.686963,-1.213984,1.292643,2.447556 MeV
track,157,e-,-1,0,42.920750,-34.501691,-20.338985,378.022000 ns,0 eV ,None,-0.290170,0.413334,0.254982,0.762351 MeV
track,157,e-,-1,1,42.916934,-34.496256,-20.335632,378.056000 ns,251.352 keV,eIoni,-0.290170,0.413334,0.254982,0.762351 MeV
track,156,e-,-1,0,40.886063,-33.660625,-12.096194,349.563000 ns,0 eV ,None,1.606031,-1.180529,1.620512,2.619191 MeV
track,156,e-,-1,1,40.987869,-33.735459,-11.993470,350.117000 ns,729.865 keV,eBrem,1.606031,-1.180529,1.620512,2.619191 MeV
track,156,e-,-1,2,41.007891,-33.707381,-12.019569,350.273000 ns,832.737 keV,eIoni,1.606031,-1.180529,1.620512,2.619191 MeV
track,158,gamma,0,0,40.987869,-33.735459,-11.993470,350.117000 ns,0 eV ,None,0.242618,0.413705,-0.260102,0.545590 MeV
track,158,gamma,0,1,41.165334,-33.432850,-12.183725,351.448000 ns,0 eV ,compt,0.242618,0.413705,-0.260102,0.545590 MeV
track,158,gamma,0,2,43.051915,-32.615541,-12.541282,358.409000 ns,0 eV ,compt,0.242618,0.413705,-0.260102,0.545590 MeV
track,158,gamma,0,3,43.167224,-32.693084,-12.781144,359.334000 ns,88.011 keV,phot,0.242618,0.413705,-0.260102,0.545590 MeV
track,161,e-,-1,0,43.167224,-32.693084,-12.781144,359.334000 ns,0 eV ,None,0.416862,-0.129985,-0.248057,0.716465 MeV
track,161,e-,-1,1,43.171775,-32.694503,-12.783853,359.360000 ns,205.466 keV,eIoni,0.416862,-0.129985,-0.248057,0.716465 MeV
track,160,e-,-1,0,43.051915,-32.615541,-12.541282,358.409000 ns,0 eV ,None,0.277561,0.255227,0.178200,0.659588 MeV
track,160,e-,-1,1,43.054165,-32.613472,-12.539837,358.427000 ns,148.589 keV,eIoni,0.277561,0.255227,0.178200,0.659588 MeV
track,159,e-,-1,0,41.165334,-33.432850,-12.183725,351.448000 ns,0 eV ,None,-0.157020,0.240573,-0.184360,0.614523 MeV
track,159,e-,-1,1,41.164446,-33.431488,-12.184768,351.460000 ns,103.525 keV,eIoni,-0.157020,0.240573,-0.184360,0.614523 MeV
track,132,gamma,0,0,3.411211,-6.314540,-41.126853,166.743000 ns,0 eV ,None,0.141036,-1.201934,0.930360,1.526469 MeV
track,132,gamma,0,1,3.416685,-6.361189,-41.090744,166.941000 ns,88.011 keV,phot,0.141036,-1.201934,0.930360,1.526469 MeV
track,162,e-,-1,0,3.416685,-6.361189,-41.090744,166.941000 ns,0 eV ,None,0.331111,-1.482117,1.110386,1.949457 MeV
track,162,e-,-1,1,3.428763,-6.415251,-41.050241,167.178000 ns,129.692 keV,eBrem,0.331111,-1.482117,1.110386,1.949457 MeV
track,162,e-,-1,2,3.386308,-6.443475,-41.072103,167.375000 ns,986.259 keV,eIoni,0.331111,-1.482117,1.110386,1.949457 MeV
track,163,gamma,0,0,3.428763,-6.415251,-41.050241,167.178000 ns,0 eV ,None,-0.242395,-0.193732,-0.087881,0.322507 MeV
track,163,gamma,0,1,1.515105,-7.944726,-41.744048,175.671000 ns,0 eV ,compt,-0.242395,-0.193732,-0.087881,0.322507 MeV
track,163,gamma,0,2,0.549688,-8.589170,-40.117374,182.337000 ns,88.011 keV,phot,-0.242395,-0.193732,-0.087881,0.322507 MeV
track,165,e-,-1,0,0.549688,-8.589170,-40.117374,182.337000 ns,0 eV ,None,-0.314430,-0.194362,0.157915,0.650154 MeV
track,165,e-,-1,1,0.547294,-8.590650,-40.116172,182.353000 ns,139.155 keV,eIoni,-0.314430,-0.194362,0.157915,0.650154 MeV
track,164,e-,-1,0,1.515105,-7.944726,-41.744048,175.671000 ns,0 eV ,None,-0.132649,-0.120474,-0.272796,0.606339 MeV
track,164,e-,-1,1,1.514414,-7.945353,-41.745469,175.682000 ns,95.3405 keV,eIoni,-0.132649,-0.120474,-0.272796,0.606339 MeV
track,131,gamma,0,0,3.370219,-6.010124,-41.350673,165.484000 ns,0 eV ,None,0.210888,-0.711010,0.526593,0.909565 MeV
track,131,gamma,0,1,5.913515,-14.584844,-35.000000,202.073000 ns,0 eV ,Transportation,0.210888,-0.711010,0.526593,0.909565 MeV
track,131,gamma,0,2,7.915898,-21.335878,-30.000000,230.881000 ns,0 eV ,Transportation,0.210888,-0.711010,0.526593,0.909565 MeV
track,131,gamma,0,3,8.402730,-22.977230,-28.784369,237.885000 ns,0 eV ,compt,0.210888,-0.711010,0.526593,0.909565 MeV
track,131,gamma,0,4,8.371935,-22.938934,-28.769263,238.056000 ns,88.011 keV,phot,0.210888,-0.711010,0.526593,0.909565 MeV
track,167,e-,-1,0,8.371935,-22.938934,-28.769263,238.056000 ns,0 eV ,None,-0.236865,-0.102816,-0.337959,0.664840 MeV
track,167,e-,-1,1,8.369951,-22.939795,-28.772094,238.075000 ns,153.841 keV,eIoni,-0.236865,-0.102816,-0.337959,0.664840 MeV
track,166,e-,-1,0,8.402730,-22.977230,-28.784369,237.885000 ns,0 eV ,None,0.355754,-0.891165,0.455528,1.178712 MeV
track,166,e-,-1,1,8.413222,-23.003513,-28.770935,238.001000 ns,667.713 keV,eIoni,0.355754,-0.891165,0.455528,1.178712 MeV
track,130,gamma,0,0,3.081338,-4.256720,-44.279454,154.595000 ns,0 eV ,None,-1.050536,-2.089842,5.010587,5.529652 MeV
track,130,gamma,0,1,1.135777,-8.127042,-35.000000,188.754000 ns,0 eV ,Transportation,-1.050536,-2.089842,5.010587,5.529652 MeV
track,130,gamma,0,2,0.940190,-8.516126,-34.067137,192.188000 ns,0 eV ,compt,-1.050536,-2.089842,5.010587,5.529652 MeV
track,130,gamma,0,3,0.490848,-11.307328,-30.000000,208.710000 ns,0 eV ,Transportation,-1.050536,-2.089842,5.010587,5.529652 MeV
track,130,gamma,0,4,-0.344367,-16.495487,-22.440193,239.421000 ns,0 eV ,compt,-1.050536,-2.089842,5.010587,5.529652 MeV
track,130,gamma,0,5,0.375267,-19.929880,-21.417232,251.613000 ns,0 eV ,compt,-1.050536,-2.089842,5.010587,5.529652 MeV
track,130,gamma,0,6,0.495893,-21.826092,-20.000000,259.519000 ns,0 eV ,Transportation,-1.050536,-2.089842,5.010587,5.529652 MeV
track,130,gamma,0,7,0.921459,-28.515935,-15.000000,287.415000 ns,0 eV ,Transportation,-1.050536,-2.089842,5.010587,5.529652 MeV
track,130,gamma,0,8,1.259783,-33.834336,-11.025018,309.591000 ns,88.011 keV,phot,-1.050536,-2.089842,5.010587,5.529652 MeV
track,171,e-,-1,0,1.259783,-33.834336,-11.025018,309.591000 ns,0 eV ,None,-0.235207,-1.380063,0.475595,1.564355 MeV
track,171,e-,-1,1,1.250058,-33.891399,-11.005353,309.807000 ns,1.05336 MeV,eIoni,-0.235207,-1.380063,0.475595,1.564355 MeV
track,170,e-,-1,0,0.375267,-19.929880,-21.417232,251.613000 ns,0 eV ,None,0.208978,-0.361475,-0.302787,0.726041 MeV
track,170,e-,-1,1,0.377647,-19.933996,-21.420680,251.640000 ns,215.042 keV,eIoni,0.208978,-0.361475,-0.302787,0.726041 MeV
